motion.py - Detect flow/motion in front of the PMW3901 sensor.

Press Ctrl+C to exit!

16:18:07.664545 | Relative x,y|000|-04|Absolute x,y|-14|-791|Distance|790.88
16:18:07.675269 | Relative x,y|000|-05|Absolute x,y|-14|-796|Distance|795.88
16:18:07.685979 | Relative x,y|-01|-09|Absolute x,y|-15|-805|Distance|804.86
16:18:07.696681 | Relative x,y|000|-05|Absolute x,y|-15|-810|Distance|809.86
16:18:07.707370 | Relative x,y|000|-04|Absolute x,y|-15|-814|Distance|813.86
16:18:07.718043 | Relative x,y|000|-08|Absolute x,y|-15|-822|Distance|821.86
16:18:07.730145 | Relative x,y|000|-04|Absolute x,y|-15|-826|Distance|825.86
16:18:07.740867 | Relative x,y|000|-09|Absolute x,y|-15|-835|Distance|834.87
16:18:07.751571 | Relative x,y|000|-04|Absolute x,y|-15|-839|Distance|838.87
16:18:07.762247 | Relative x,y|000|-05|Absolute x,y|-15|-844|Distance|843.87
16:18:07.772937 | Relative x,y|000|-08|Absolute x,y|-15|-852|Distance|851.87
16:18:07.783657 | Relative x,y|000|-04|Absolute x,y|-15|-856|Distance|855.87
16:18:07.794374 | Relative x,y|000|-04|Absolute x,y|-15|-860|Distance|859.87
16:18:07.805114 | Relative x,y|000|-03|Absolute x,y|-15|-863|Distance|862.87
16:18:07.815805 | Relative x,y|000|-09|Absolute x,y|-15|-872|Distance|871.87
16:18:07.826515 | Relative x,y|000|-04|Absolute x,y|-15|-876|Distance|875.87
16:18:07.837222 | Relative x,y|000|-05|Absolute x,y|-15|-881|Distance|880.87
16:18:07.847964 | Relative x,y|001|-09|Absolute x,y|-14|-890|Distance|889.89
16:18:07.858635 | Relative x,y|000|-04|Absolute x,y|-14|-894|Distance|893.89
16:18:07.869263 | Relative x,y|000|-04|Absolute x,y|-14|-898|Distance|897.89
16:18:07.879934 | Relative x,y|-01|-07|Absolute x,y|-15|-905|Distance|904.88
16:18:07.890637 | Relative x,y|000|-05|Absolute x,y|-15|-910|Distance|909.88
16:18:07.901392 | Relative x,y|000|-04|Absolute x,y|-15|-914|Distance|913.88
16:18:07.912119 | Relative x,y|000|-10|Absolute x,y|-15|-924|Distance|923.88
16:18:07.922809 | Relative x,y|000|-03|Absolute x,y|-15|-927|Distance|926.88
16:18:07.933539 | Relative x,y|000|-04|Absolute x,y|-15|-931|Distance|930.88
16:18:07.945736 | Relative x,y|000|-08|Absolute x,y|-15|-939|Distance|938.88
16:18:07.956450 | Relative x,y|000|-04|Absolute x,y|-15|-943|Distance|942.88
16:18:07.967047 | Relative x,y|000|-05|Absolute x,y|-15|-948|Distance|947.88
16:18:07.977680 | Relative x,y|000|-09|Absolute x,y|-15|-957|Distance|956.88
16:18:07.988337 | Relative x,y|000|-05|Absolute x,y|-15|-962|Distance|961.88
16:18:07.999043 | Relative x,y|000|-04|Absolute x,y|-15|-966|Distance|965.88
16:18:08.009774 | Relative x,y|000|-09|Absolute x,y|-15|-975|Distance|974.88
16:18:08.020390 | Relative x,y|000|-04|Absolute x,y|-15|-979|Distance|978.89
16:18:08.030984 | Relative x,y|-01|-04|Absolute x,y|-16|-983|Distance|982.87
16:18:08.041536 | Relative x,y|000|-08|Absolute x,y|-16|-991|Distance|990.87
16:18:08.052136 | Relative x,y|000|-05|Absolute x,y|-16|-996|Distance|995.87
16:18:08.062812 | Relative x,y|000|-05|Absolute x,y|-16|-1001|Distance|1000.87
16:18:08.073497 | Relative x,y|000|-09|Absolute x,y|-16|-1010|Distance|1009.87
16:18:08.084253 | Relative x,y|000|-03|Absolute x,y|-16|-1013|Distance|1012.87
16:18:08.095013 | Relative x,y|000|-04|Absolute x,y|-16|-1017|Distance|1016.87
16:18:08.105748 | Relative x,y|-01|-08|Absolute x,y|-17|-1025|Distance|1024.86
16:18:08.116453 | Relative x,y|000|-05|Absolute x,y|-17|-1030|Distance|1029.86
16:18:08.127142 | Relative x,y|000|-04|Absolute x,y|-17|-1034|Distance|1033.86
16:18:08.137817 | Relative x,y|000|-05|Absolute x,y|-17|-1039|Distance|1038.86
16:18:08.148506 | Relative x,y|000|-08|Absolute x,y|-17|-1047|Distance|1046.86
16:18:08.159208 | Relative x,y|000|-04|Absolute x,y|-17|-1051|Distance|1050.86
16:18:08.169930 | Relative x,y|-01|-05|Absolute x,y|-18|-1056|Distance|1055.85
16:18:08.180617 | Relative x,y|000|-08|Absolute x,y|-18|-1064|Distance|1063.85
16:18:08.191386 | Relative x,y|000|-05|Absolute x,y|-18|-1069|Distance|1068.85
16:18:08.202086 | Relative x,y|000|-05|Absolute x,y|-18|-1074|Distance|1073.85
16:18:08.214310 | Relative x,y|001|-09|Absolute x,y|-17|-1083|Distance|1082.87
16:18:08.227012 | Relative x,y|000|-04|Absolute x,y|-17|-1087|Distance|1086.87
16:18:08.239090 | Relative x,y|000|-09|Absolute x,y|-17|-1096|Distance|1095.87
16:18:08.249823 | Relative x,y|-01|-04|Absolute x,y|-18|-1100|Distance|1099.85
